9.317313127031229270e-01,1.081958512379783022e+00,1.048773462965044700e+00,1.875870092620934848e+00,8.447024013209710747e-01,1.836522263901914087e-01
1.538235657764589703e+00,1.645667989417989530e+00,1.430145631315970167e+00,1.664305796460678888e+00,1.191030385862569041e+00,2.268645149525893856e-01
1.547025575808958830e+00,1.800233491186529866e+00,1.769143114294570163e+00,2.708022990851274070e+00,1.182583361849359527e+00,1.404399378277934318e-01
1.907412215628091046e+00,2.072996141366306944e+00,1.800924128323813989e+00,2.440041549048283631e+00,1.148795265796520804e+00,1.620460821089924064e-01
2.012891232160520349e+00,-9.092088339325908874e-01,1.673800072206838907e+00,2.468250121869651093e+00,1.191030385862569041e+00,1.296368656871939307e-01
1.722823936696340485e+00,1.645667989417989530e+00,1.483113988031376174e+00,2.355415830584181247e+00,1.182583361849359527e+00,1.188337935465944434e-01
1.643714674297018785e+00,1.491102487649448971e+00,1.483113988031376174e+00,2.129747248013241556e+00,1.022089905598374981e+00,8.642457712479595378e-02
1.362437296877208048e+00,1.145603130755064480e+00,1.250053218483588413e+00,1.960495811085036788e+00,1.055878001651213927e+00,5.401536070299747805e-02
1.142689345767980980e+00,8.728404805752871809e-01,1.186491190425101205e+00,1.748931514924781272e+00,9.545137134926972022e-01,0.000000000000000000e+00
8.350422142150629723e-01,9.273930106112426852e-01,1.069960805651207103e+00,1.904078665442302309e+00,1.013642881585165245e+00,4.321228856239797689e-02
8.526220503038011156e-01,9.546692756292204374e-01,1.069960805651207103e+00,1.847661519799567387e+00,9.376196654662779517e-01,2.160614428119898844e-02
9.141514766143847837e-01,-9.092088339325908874e-01,1.069960805651207103e+00,1.748931514924781272e+00,8.953845454002293813e-01,4.321228856239797689e-02
9.932607390137063730e-01,1.100142689058434931e+00,1.144116505052775956e+00,1.495054359532474342e+00,8.531494253341808109e-01,6.481843284359696533e-02
9.405212307474920541e-01,9.910376289865241439e-01,7.733380080449319127e-01,1.311698636193586065e+00,8.784904973738099088e-01,2.160614428119899122e-01
9.317313127031229270e-01,1.027405982343827517e+00,9.640240922203946461e-01,1.438637213889739419e+00,1.081219073690842913e+00,2.160614428119899122e-01
8.438321322594319884e-01,1.354721162559560321e+00,1.239459547140507212e+00,1.960495811085036788e+00,1.089666097704052650e+00,1.728491542495919076e-01
1.160269181856719234e+00,-9.092088339325908874e-01,1.355989931914401092e+00,2.101538675191874095e+00,1.250159553955037195e+00,1.620460821089924064e-01
1.239378444256040712e+00,1.582023371042708071e+00,1.493707659374457375e+00,2.228477252888027671e+00,1.216371457902198250e+00,1.512430099683929330e-01
1.380017132965946303e+00,1.582023371042708071e+00,1.578457030119107651e+00,2.327207257762813786e+00,1.267053601981456668e+00,1.404399378277934318e-01
1.327277624699731762e+00,1.345629074220234589e+00,1.408958288629807543e+00,2.383624403405548708e+00,1.216371457902198250e+00,1.512430099683929330e-01
1.133899427723611852e+00,-9.092088339325908874e-01,-1.059367134308125902e+00,2.045121529549139172e+00,1.174136337836149790e+00,1.404399378277934318e-01
1.125109509679242725e+00,1.400181604256190093e+00,1.440739302659051368e+00,2.016912956727771711e+00,1.182583361849359527e+00,1.836522263901914087e-01
1.318487706655362635e+00,1.545655017685404475e+00,1.430145631315970167e+00,2.256685825709395132e+00,1.241712529941827459e+00,1.944552985307908821e-01
1.292117952522255253e+00,1.582023371042708071e+00,1.652612729520676504e+00,2.482354408280334823e+00,1.216371457902198250e+00,1.188337935465944434e-01
1.371227214921577175e+00,1.572931282703382116e+00,1.642019058177595303e+00,2.482354408280334823e+00,1.258606577968246931e+00,9.722764926539544106e-02
1.441546559276529749e+00,1.527470841006752567e+00,1.536082344746782402e+00,2.313102971352130055e+00,1.241712529941827459e+00,1.188337935465944434e-01
1.380017132965946303e+00,1.454734134292145598e+00,1.408958288629807543e+00,2.200268680066660210e+00,1.081219073690842913e+00,2.052583706713904110e-01
1.485496149498375162e+00,1.509286664328100880e+00,1.461926645345213549e+00,2.186164393655976479e+00,1.106560145730472122e+00,1.080307214059949561e-01
1.327277624699731762e+00,1.100142689058434931e+00,9.852114349065571597e-01,1.904078665442302309e+00,1.013642881585165245e+00,1.080307214059949561e-01
1.072370001413028184e+00,-9.092088339325908874e-01,9.640240922203946461e-01,1.974600097495720519e+00,8.278083532945516021e-01,1.512430099683929330e-01
8.526220503038011156e-01,7.364591554853986421e-01,1.016992448935800875e+00,2.143851534423925287e+00,9.038315694134391176e-01,1.404399378277934318e-01
7.119833615938958582e-01,7.182749788067468444e-01,1.016992448935800875e+00,1.988704383906404249e+00,9.038315694134391176e-01,1.080307214059949561e-01
6.768236894164194606e-01,5.546173886988804425e-01,9.110557355049883066e-01,1.706618655692730080e+00,9.545137134926972022e-01,9.722764926539544106e-02
5.449749187508832193e-01,5.909857420561841490e-01,8.051190220741757386e-01,1.551471505175209264e+00,8.362553773077613384e-01,1.080307214059949561e-01
5.361850007065140922e-01,5.637094770382063968e-01,7.945253507310944263e-01,1.438637213889739419e+00,8.193613292813418658e-01,8.642457712479595378e-02
5.977144270170977602e-01,-9.092088339325908874e-01,6.038392665556316929e-01,1.480950073121790611e+00,8.531494253341808109e-01,7.562150498419646649e-02
6.504539352833121901e-01,5.546173886988804425e-01,7.097759799864443719e-01,1.283490063372218604e+00,6.842089450699866404e-01,3.240921642179848267e-02
6.240841811502049197e-01,6.273540954134876335e-01,9.534304208773133338e-01,1.382220068247004496e+00,7.095500171096156272e-01,0.000000000000000000e+00
5.010253285290376946e-01,-9.092088339325908874e-01,9.216494068480695079e-01,1.607888650817943965e+00,7.771262092152934065e-01,1.080307214059949422e-02
5.273950826621449650e-01,6.728145371101172945e-01,8.474937074465007658e-01,1.452741500300423150e+00,7.602321611888739339e-01,2.160614428119898844e-02
5.537648367952522355e-01,7.000908021280950466e-01,8.369000361034194535e-01,1.283490063372218604e+00,6.081857289510991249e-01,0.000000000000000000e+00
5.801345909283596169e-01,6.909987137887690922e-01,8.157126934172569399e-01,1.184760058497432489e+00,5.152684648057923589e-01,0.000000000000000000e+00
5.713446728839904898e-01,-9.092088339325908874e-01,6.885886373002818583e-01,1.086030053622646374e+00,4.899273927661632055e-01,0.000000000000000000e+00
5.625547548396213626e-01,6.728145371101172945e-01,7.309633226726067745e-01,1.114238626444013835e+00,5.490565608586311930e-01,0.000000000000000000e+00
6.504539352833121901e-01,-9.092088339325908874e-01,8.474937074465007658e-01,1.438637213889739419e+00,7.095500171096156272e-01,1.080307214059949422e-02
7.207732796382648743e-01,7.273670671460727988e-01,9.640240922203946461e-01,1.523262932353841803e+00,7.771262092152934065e-01,0.000000000000000000e+00
6.680337713720503334e-01,8.819325689146131353e-01,1.069960805651207103e+00,1.636097223639311427e+00,8.193613292813418658e-01,3.240921642179848267e-02
6.944035255051576039e-01,8.364721272179836964e-01,1.122929162366613554e+00,1.720722942103413811e+00,8.278083532945516021e-01,0.000000000000000000e+00
7.910926239932175585e-01,9.819455406471981895e-01,1.154710176395857379e+00,1.748931514924781272e+00,8.615964493473905472e-01,0.000000000000000000e+00
8.262522961706938451e-01,-9.092088339325908874e-01,1.207678533111263386e+00,1.833557233388883656e+00,8.615964493473905472e-01,1.080307214059949422e-02
8.789918044369083860e-01,1.081958512379783022e+00,1.303021575198994864e+00,1.904078665442302309e+00,9.376196654662779517e-01,0.000000000000000000e+00
8.789918044369083860e-01,-9.092088339325908874e-01,1.271240561169751038e+00,1.974600097495720519e+00,9.629607375059069385e-01,0.000000000000000000e+00
8.086724600819557018e-01,8.910246572539390897e-01,1.112335491023532352e+00,1.875870092620934848e+00,9.038315694134391176e-01,0.000000000000000000e+00
8.086724600819557018e-01,8.364721272179836964e-01,9.746177635634758474e-01,2.016912956727771711e+00,1.013642881585165245e+00,0.000000000000000000e+00
8.350422142150629723e-01,8.001037738606799898e-01,8.263063647603382522e-01,2.002808670317087980e+00,1.047430977638004190e+00,0.000000000000000000e+00
7.998825420375866857e-01,-9.092088339325908874e-01,9.852114349065571597e-01,1.988704383906404249e+00,1.089666097704052650e+00,0.000000000000000000e+00
7.559329518157411609e-01,7.091828904674208900e-01,1.069960805651207103e+00,2.186164393655976479e+00,1.191030385862569041e+00,0.000000000000000000e+00
7.559329518157411609e-01,7.819195971820281921e-01,1.186491190425101205e+00,2.157955820834609018e+00,1.157242289809730540e+00,7.562150498419646649e-02
8.438321322594319884e-01,-9.092088339325908874e-01,1.112335491023532352e+00,2.002808670317087980e+00,1.157242289809730540e+00,2.052583706713904110e-01
1.002050657058075389e+00,9.637613639685463918e-01,1.292427903855913662e+00,2.031017243138455441e+00,1.038983953624794454e+00,1.404399378277934318e-01
1.133899427723611852e+00,1.472918310970797284e+00,1.536082344746782402e+00,2.200268680066660210e+00,1.030536929611584718e+00,3.240921642179848267e-02
1.336067542744100667e+00,1.381997427577538184e+00,1.440739302659051368e+00,2.214372966477343940e+00,1.123454193756891595e+00,2.160614428119898844e-02
1.441546559276529749e+00,-9.092088339325908874e-01,1.228865875797426011e+00,2.059225815959822903e+00,9.798547855323264111e-01,6.481843284359696533e-02
1.380017132965946303e+00,1.091050600719108976e+00,1.133522833709694755e+00,1.847661519799567387e+00,8.869375213870196450e-01,8.642457712479595378e-02
1.177849017945457266e+00,-9.092088339325908874e-01,1.281834232512832239e+00,1.932287238263669771e+00,7.433381131624545723e-01,5.401536070299747805e-02
9.844708209693374679e-01,1.236524014148323802e+00,1.281834232512832239e+00,1.904078665442302309e+00,5.743976328982604018e-01,1.080307214059949422e-02
1.098739755546135566e+00,-9.092088339325908874e-01,1.398364617286726341e+00,1.960495811085036788e+00,8.362553773077613384e-01,0.000000000000000000e+00
7.823027059488484314e-01,9.910376289865241439e-01,1.197084861768182185e+00,1.833557233388883656e+00,9.207256174398585902e-01,1.080307214059949422e-02
8.702018863925392589e-01,-9.092088339325908874e-01,1.016992448935800875e+00,1.523262932353841803e+00,8.362553773077613384e-01,1.080307214059949422e-02
8.965716405256465293e-01,9.455771872898945940e-01,1.059367134308125902e+00,1.523262932353841803e+00,7.433381131624545723e-01,0.000000000000000000e+00
8.789918044369083860e-01,-9.092088339325908874e-01,1.101741819680450929e+00,1.664305796460678888e+00,7.264440651360350998e-01,1.080307214059949422e-02
7.647228698601102881e-01,1.036498070683153472e+00,9.640240922203946461e-01,1.763035801335465003e+00,8.784904973738099088e-01,0.000000000000000000e+00
6.592438533276813173e-01,8.455642155573095398e-01,9.640240922203946461e-01,1.777140087746148733e+00,9.883018095455361474e-01,0.000000000000000000e+00
7.031934435495267310e-01,8.728404805752871809e-01,8.474937074465007658e-01,2.031017243138455441e+00,1.115007169743681859e+00,0.000000000000000000e+00
7.207732796382648743e-01,7.182749788067468444e-01,9.958051062496382499e-01,1.861765806210251117e+00,1.089666097704052650e+00,0.000000000000000000e+00
7.647228698601102881e-01,6.091699187348359468e-01,8.580873787895820781e-01,1.438637213889739419e+00,8.362553773077613384e-01,0.000000000000000000e+00
6.592438533276813173e-01,9.001167455932649331e-01,9.428367495342320215e-01,2.284894398530762594e+00,5.743976328982604018e-01,1.080307214059949561e-01
6.065043450614667764e-01,-9.092088339325908874e-01,9.958051062496382499e-01,1.946391524674353057e+00,8.953845454002293813e-01,2.700768035149873625e-01
3.164370495972870234e-01,6.000778303955099924e-01,9.958051062496382499e-01,1.579680077996576726e+00,8.362553773077613384e-01,5.941689677329722308e-01
2.109580330648579971e-01,-9.092088339325908874e-01,8.369000361034194535e-01,1.593784364407260234e+00,8.700434733606002835e-01,1.404399378277934318e-01
1.670084428430125834e-01,7.455512438247244855e-01,8.792747214757444807e-01,1.212968631318799950e+00,7.855732332285031427e-01,2.376675870931888868e-01
3.867563939522397076e-01,8.091958622000059442e-01,9.216494068480695079e-01,1.382220068247004496e+00,8.109143052681322406e-01,4.645321020457782724e-01
5.625547548396213626e-01,-9.092088339325908874e-01,8.474937074465007658e-01,1.100134340033330105e+00,8.024672812549225043e-01,4.645321020457782724e-01
6.504539352833121901e-01,7.728275088427022377e-01,8.686810501326631684e-01,1.100134340033330105e+00,7.855732332285031427e-01,4.105167413427808221e-01
5.713446728839904898e-01,6.728145371101172945e-01,8.051190220741757386e-01,1.086030053622646374e+00,7.855732332285031427e-01,1.728491542495919076e-01
4.922354104846687339e-01,6.091699187348359468e-01,1.218272204454344587e+00,1.974600097495720519e+00,9.714077615191166748e-01,2.376675870931888868e-01
7.207732796382648743e-01,1.127418954076412794e+00,1.101741819680450929e+00,1.974600097495720519e+00,1.005195857571955509e+00,1.944552985307908821e-01
1.151479263812350107e+00,1.100142689058434931e+00,1.186491190425101205e+00,1.946391524674353057e+00,9.207256174398585902e-01,7.562150498419646649e-02
9.844708209693374679e-01,-9.092088339325908874e-01,1.218272204454344587e+00,2.016912956727771711e+00,1.013642881585165245e+00,4.321228856239797689e-02
8.877817224812775132e-01,8.728404805752871809e-01,1.101741819680450929e+00,1.918182951852986040e+00,1.022089905598374981e+00,4.321228856239797689e-02
5.977144270170977602e-01,5.909857420561841490e-01,8.369000361034194535e-01,1.438637213889739419e+00,7.011029930964060020e-01,2.160614428119898844e-02
5.186051646177759489e-01,-9.092088339325908874e-01,5.190898958109816386e-01,1.480950073121790611e+00,7.264440651360350998e-01,3.240921642179848267e-02
4.307059841740851214e-01,4.818806819842731959e-01,5.720582525263879781e-01,1.325802922604269574e+00,5.659506088850506655e-01,3.240921642179848267e-02
4.131261480853469226e-01,5.728015653775322402e-01,5.932455952125506027e-01,1.269385776961534873e+00,6.926559690831962657e-01,9.722764926539544106e-02
4.570757383071923918e-01,5.091569470022508925e-01,7.097759799864443719e-01,1.015508621569227721e+00,6.757619210567769041e-01,1.296368656871939307e-01
6.680337713720503334e-01,8.182879505393317876e-01,8.157126934172569399e-01,7.757357525876046322e-01,6.250797769775185975e-01,1.836522263901914087e-01
4.746555743959305351e-01,-9.092088339325908874e-01,6.144329378987130053e-01,1.015508621569227721e+00,6.081857289510991249e-01,2.376675870931888868e-01
4.922354104846687339e-01,6.819066254494431378e-01,8.580873787895820781e-01,9.308829031051255587e-01,5.912916809246797634e-01,1.944552985307908821e-01
5.713446728839904898e-01,7.910116855213540354e-01,9.534304208773133338e-01,1.424532927479055688e+00,6.673148970435671679e-01,1.620460821089924064e-01
7.559329518157411609e-01,9.819455406471981895e-01,1.260646889826669836e+00,2.031017243138455441e+00,1.005195857571955509e+00,1.296368656871939307e-01
9.053615585700156565e-01,1.209247749130345939e+00,1.472520316688294972e+00,2.270790112120078863e+00,1.174136337836149790e+00,9.722764926539544106e-02
1.072370001413028184e+00,1.281984455844953130e+00,1.440739302659051368e+00,2.256685825709395132e+00,1.224818481915407986e+00,8.642457712479595378e-02
1.125109509679242725e+00,-9.092088339325908874e-01,1.589050701462188853e+00,2.284894398530762594e+00,1.537358370404167340e+00,9.722764926539544106e-02
1.081159919457397312e+00,1.345629074220234589e+00,1.567863358776026228e+00,2.270790112120078863e+00,1.469782178298489672e+00,7.562150498419646649e-02
1.318487706655362635e+00,1.682036342775293125e+00,1.260646889826669836e+00,2.242581539298711402e+00,1.182583361849359527e+00,1.080307214059949561e-01
1.072370001413028184e+00,1.327444897541582680e+00,9.110557355049883066e-01,1.904078665442302309e+00,1.174136337836149790e+00,8.642457712479595378e-02
8.526220503038011156e-01,7.819195971820281921e-01,1.048773462965044700e+00,2.087434388781190364e+00,1.199477409875778777e+00,1.080307214059949561e-01
7.471430337713721448e-01,1.181971484112368298e+00,1.303021575198994864e+00,2.214372966477343940e+00,1.292394674021085876e+00,7.562150498419646649e-02
9.756809029249683407e-01,1.363813250898886276e+00,1.493707659374457375e+00,2.242581539298711402e+00,9.883018095455361474e-01,7.562150498419646649e-02
1.098739755546135566e+00,-9.092088339325908874e-01,1.525488673403701201e+00,2.383624403405548708e+00,9.207256174398585902e-01,4.321228856239797689e-02
1.318487706655362635e+00,1.291076544184279085e+00,1.027586120278882076e+00,1.537367218764525534e+00,9.122785934266488539e-01,2.160614428119898844e-02
1.388807051010315208e+00,-9.092088339325908874e-01,1.419551959972888744e+00,1.833557233388883656e+00,9.460666894794876880e-01,4.321228856239797689e-02
1.397596969054684335e+00,1.427457869274167734e+00,1.599644372805270054e+00,2.228477252888027671e+00,1.055878001651213927e+00,7.562150498419646649e-02
1.344857460788469794e+00,1.254708190826975267e+00,1.440739302659051368e+00,2.143851534423925287e+00,1.174136337836149790e+00,-1.080307214059949450e+00
1.300907870566624380e+00,1.409273692595515826e+00,1.525488673403701201e+00,2.440041549048283631e+00,1.165689313822940054e+00,2.160614428119898844e-02
1.248168362300409839e+00,1.309260720862930771e+00,1.557269687432945027e+00,2.496458694691018554e+00,1.258606577968246931e+00,5.401536070299747805e-02
1.371227214921577175e+00,1.672944254435967393e+00,1.811517799666895190e+00,3.215777301635887930e+00,1.528911346390957604e+00,1.188337935465944434e-01
1.819513035184400218e+00,-9.092088339325908874e-01,1.843298813696139016e+00,3.102943010350418529e+00,1.621828610536264481e+00,1.296368656871939307e-01
1.714034018651971358e+00,1.882062286240463012e+00,1.779736785637651364e+00,2.792648709315376454e+00,1.630275634549474217e+00,-1.080307214059949450e+00
1.564605411897696863e+00,1.363813250898886276e+00,1.281834232512832239e+00,2.016912956727771711e+00,1.131901217770101331e+00,1.512430099683929330e-01
1.195428854034195520e+00,-9.092088339325908874e-01,1.334802589228238690e+00,1.424532927479055688e+00,9.207256174398585902e-01,-1.080307214059949450e+00
1.195428854034195520e+00,1.154695219094390435e+00,1.483113988031376174e+00,2.002808670317087980e+00,9.207256174398585902e-01,1.728491542495919076e-01
1.327277624699731762e+00,1.609299636060685934e+00,1.461926645345213549e+00,1.932287238263669771e+00,1.013642881585165245e+00,1.836522263901914087e-01
1.388807051010315208e+00,-9.092088339325908874e-01,1.165303847738938581e+00,1.932287238263669771e+00,1.022089905598374981e+00,1.404399378277934318e-01
9.141514766143847837e-01,1.445642045952819643e+00,7.415569940156880868e-01,1.763035801335465003e+00,8.953845454002293813e-01,1.296368656871939307e-01
7.119833615938958582e-01,1.263800279166301221e+00,1.027586120278882076e+00,1.325802922604269574e+00,1.047430977638004190e+00,1.944552985307908821e-01
9.317313127031229270e-01,1.272892367505627176e+00,1.048773462965044700e+00,1.664305796460678888e+00,9.883018095455361474e-01,1.836522263901914087e-01
1.028420411191182771e+00,1.372905339238212230e+00,9.640240922203946461e-01,1.805348660567516195e+00,1.123454193756891595e+00,1.620460821089924064e-01
9.844708209693374679e-01,1.300168632523604817e+00,1.144116505052775956e+00,1.791244374156832464e+00,1.199477409875778777e+00,1.728491542495919076e-01
1.054790165324289930e+00,-9.092088339325908874e-01,1.334802589228238690e+00,2.045121529549139172e+00,1.038983953624794454e+00,-1.080307214059949450e+00
1.037210329235551898e+00,1.227431925808997848e+00,1.334802589228238690e+00,2.440041549048283631e+00,1.368417890139973281e+00,7.562150498419646649e-02
1.160269181856719234e+00,1.627483812739337621e+00,1.705581086236082733e+00,2.637501558797855861e+00,1.528911346390957604e+00,-1.080307214059949450e+00
1.538235657764589703e+00,-9.092088339325908874e-01,1.811517799666895190e+00,2.609292985976488399e+00,1.385311938166392531e+00,7.562150498419646649e-02
1.740403772785078518e+00,1.754773049489900316e+00,1.991610212499276500e+00,2.877274427779478838e+00,1.435994082245650727e+00,8.642457712479595378e-02
1.749193690829447645e+00,2.072996141366306944e+00,2.171702625331657810e+00,3.441445884206827621e+00,1.621828610536264481e+00,-1.080307214059949450e+00
1.784353363006923932e+00,-9.092088339325908874e-01,2.489512765624096069e+00,3.892783049348706115e+00,1.849898258892926695e+00,1.080307214059949561e-01
1.942571887805567554e+00,2.163917024759566043e+00,2.330607695477877161e+00,3.709427326009818060e+00,1.816110162840087749e+00,-1.080307214059949450e+00
2.162319838914794623e+00,2.236653731474173679e+00,2.139921611302414206e+00,3.060630151118366893e+00,1.638722658562683732e+00,1.512430099683929330e-01
1.845882789317507600e+00,2.218469554795521770e+00,2.288233010105551912e+00,3.427341597796143891e+00,1.672510754615522677e+00,1.512430099683929330e-01
1.828302953228769567e+00,-9.092088339325908874e-01,2.171702625331657810e+00,3.272194447278622853e+00,1.723192898694781094e+00,1.944552985307908821e-01
1.863462625406245854e+00,2.418495498260691878e+00,2.065765911900845353e+00,3.159360155993153452e+00,1.562699442443796549e+00,-1.080307214059949450e+00
2.021681150204889033e+00,2.345758791546084687e+00,1.800924128323813989e+00,2.722127277261957801e+00,1.478229202311699408e+00,1.836522263901914087e-01
1.933781969761198649e+00,2.045719876348329525e+00,1.620831715491432679e+00,2.298998684941446324e+00,1.300841698034295391e+00,2.376675870931888868e-01
1.617344920163911404e+00,1.763865137829226271e+00,1.461926645345213549e+00,2.101538675191874095e+00,1.258606577968246931e+00,-1.080307214059949450e+00
1.511865903631482322e+00,1.663852166096641438e+00,1.355989931914401092e+00,2.045121529549139172e+00,1.241712529941827459e+00,1.944552985307908821e-01
1.432756641232160622e+00,1.609299636060685934e+00,1.250053218483588413e+00,1.946391524674353057e+00,1.165689313822940054e+00,2.052583706713904110e-01
1.283328034477886126e+00,1.482010399310123017e+00,1.228865875797426011e+00,1.946391524674353057e+00,1.157242289809730540e+00,1.944552985307908821e-01
1.221798608167302680e+00,1.427457869274167734e+00,1.228865875797426011e+00,1.875870092620934848e+00,1.081219073690842913e+00,1.620460821089924064e-01
1.265748198389148094e+00,1.372905339238212230e+00,1.207678533111263386e+00,1.861765806210251117e+00,1.089666097704052650e+00,-1.080307214059949450e+00
1.230588526211671585e+00,1.381997427577538184e+00,1.228865875797426011e+00,1.763035801335465003e+00,1.123454193756891595e+00,1.944552985307908821e-01
1.204218772078564648e+00,1.400181604256190093e+00,1.239459547140507212e+00,1.791244374156832464e+00,1.106560145730472122e+00,2.052583706713904110e-01
1.151479263812350107e+00,1.391089515916864139e+00,1.218272204454344587e+00,1.748931514924781272e+00,1.055878001651213927e+00,-1.080307214059949450e+00
1.177849017945457266e+00,1.345629074220234589e+00,1.175897519082019782e+00,1.692514369282046349e+00,1.030536929611584718e+00,2.052583706713904110e-01
1.089949837501766439e+00,-9.092088339325908874e-01,1.112335491023532352e+00,1.636097223639311427e+00,9.883018095455361474e-01,1.944552985307908821e-01
1.116319591634873598e+00,1.272892367505627176e+00,1.080554476994288526e+00,1.537367218764525534e+00,1.005195857571955509e+00,1.944552985307908821e-01
1.028420411191182771e+00,1.181971484112368298e+00,1.122929162366613554e+00,1.509158645943158072e+00,9.714077615191166748e-01,1.944552985307908821e-01
1.072370001413028184e+00,1.263800279166301221e+00,1.069960805651207103e+00,1.579680077996576726e+00,1.013642881585165245e+00,-1.080307214059949450e+00
1.072370001413028184e+00,-9.092088339325908874e-01,1.069960805651207103e+00,1.424532927479055688e+00,9.122785934266488539e-01,2.052583706713904110e-01
1.116319591634873598e+00,1.118326865737086839e+00,1.133522833709694755e+00,1.579680077996576726e+00,9.376196654662779517e-01,-1.080307214059949450e+00
9.141514766143847837e-01,1.318352809202256726e+00,1.186491190425101205e+00,1.678410082871362619e+00,1.005195857571955509e+00,2.268645149525893856e-01
9.317313127031229270e-01,1.409273692595515826e+00,1.016992448935800875e+00,1.763035801335465003e+00,1.191030385862569041e+00,1.728491542495919076e-01
1.186638935989826393e+00,1.254708190826975267e+00,9.216494068480695079e-01,1.396324354657688227e+00,1.089666097704052650e+00,2.160614428119899122e-01
8.702018863925392589e-01,8.546563038966353831e-01,7.309633226726067745e-01,1.311698636193586065e+00,1.064325025664423663e+00,-1.080307214059949450e+00
5.713446728839904898e-01,9.364850989505686396e-01,1.006398777592719451e+00,1.777140087746148733e+00,1.165689313822940054e+00,2.268645149525893856e-01
8.086724600819557018e-01,1.227431925808997848e+00,1.228865875797426011e+00,1.847661519799567387e+00,1.165689313822940054e+00,2.160614428119899122e-01
1.063580083368659057e+00,1.372905339238212230e+00,1.080554476994288526e+00,1.734827228514097541e+00,1.131901217770101331e+00,-1.080307214059949450e+00
7.998825420375866857e-01,1.281984455844953130e+00,1.112335491023532352e+00,1.720722942103413811e+00,1.055878001651213927e+00,1.728491542495919076e-01
1.054790165324289930e+00,1.245616102487649535e+00,1.122929162366613554e+00,1.678410082871362619e+00,1.055878001651213927e+00,1.836522263901914087e-01
1.125109509679242725e+00,1.254708190826975267e+00,1.175897519082019782e+00,1.847661519799567387e+00,1.098113121717262386e+00,1.188337935465944434e-01
1.019630493146813643e+00,1.218339837469671894e+00,1.133522833709694755e+00,1.974600097495720519e+00,1.098113121717262386e+00,1.728491542495919076e-01
1.204218772078564648e+00,1.209247749130345939e+00,1.472520316688294972e+00,2.341311544173497516e+00,1.300841698034295391e+00,1.728491542495919076e-01
1.221798608167302680e+00,1.418365780934841780e+00,1.536082344746782402e+00,2.566980126744437207e+00,1.343076818100344072e+00,1.404399378277934318e-01
1.160269181856719234e+00,1.463826222631471330e+00,1.769143114294570163e+00,2.228477252888027671e+00,1.292394674021085876e+00,-1.080307214059949450e+00
1.388807051010315208e+00,1.827509756204507507e+00,1.451332974002132570e+00,2.313102971352130055e+00,1.368417890139973281e+00,1.404399378277934318e-01
1.292117952522255253e+00,1.472918310970797284e+00,1.228865875797426011e+00,2.087434388781190364e+00,1.098113121717262386e+00,1.080307214059949561e-01
1.142689345767980980e+00,1.272892367505627176e+00,1.228865875797426011e+00,2.157955820834609018e+00,1.258606577968246931e+00,1.512430099683929330e-01
1.274538116433517221e+00,1.345629074220234589e+00,1.716174757579164156e+00,2.806752995726060185e+00,1.469782178298489672e+00,-1.080307214059949450e+00
1.740403772785078518e+00,2.009351522991025707e+00,2.065765911900845353e+00,3.413237311385460160e+00,1.731639922707990609e+00,1.080307214059949561e-01
1.749193690829447645e+00,2.263929996492151542e+00,1.928048184440789292e+00,3.102943010350418529e+00,1.630275634549474217e+00,1.296368656871939307e-01
1.837092871273138472e+00,2.082088229705633342e+00,1.885673499068464043e+00,2.750335850083325262e+00,1.528911346390957604e+00,1.512430099683929330e-01
2.188689593047902004e+00,2.082088229705633342e+00,1.875079827725382842e+00,2.609292985976488399e+00,1.309288722047505127e+00,1.620460821089924064e-01
2.074420658471103796e+00,2.063904053026981433e+00,2.214077310703983059e+00,3.201673015225204200e+00,1.621828610536264481e+00,1.512430099683929330e-01
1.801933199095661964e+00,2.236653731474173679e+00,2.108140597273170602e+00,3.483758743438878813e+00,1.790769090800458763e+00,1.512430099683929330e-01
2.223849265225378069e+00,2.373035056564062106e+00,2.055172240557764152e+00,3.511967316260246275e+00,1.824557186853297708e+00,-1.080307214059949450e+00
1.749193690829447645e+00,2.036627788009003570e+00,2.298826681448633114e+00,3.497863029849562544e+00,1.909027426985394404e+00,1.080307214059949561e-01
1.749193690829447645e+00,2.163917024759566043e+00,2.150515282645495407e+00,3.540175889081613292e+00,1.748533970734410081e+00,-1.080307214059949450e+00
1.828302953228769567e+00,2.300298349849454915e+00,2.330607695477877161e+00,3.610697321135032389e+00,1.756980994747619818e+00,8.642457712479595378e-02
2.074420658471103796e+00,2.182101201438217952e+00,2.415357066222526772e+00,3.822261617295287905e+00,1.900580402972184890e+00,8.642457712479595378e-02
2.083210576515472923e+00,2.282114173170803006e+00,2.606043150397989727e+00,4.062034486276910883e+00,2.052626835209959921e+00,1.188337935465944434e-01
2.276588773491592388e+00,2.345758791546084687e+00,2.288233010105551912e+00,3.540175889081613292e+00,1.833004210866507222e+00,-1.080307214059949450e+00
1.907412215628091046e+00,2.254837908152825587e+00,2.044578569214682950e+00,3.300403020099990314e+00,1.638722658562683732e+00,1.836522263901914087e-01
1.599765084075173371e+00,1.991167346312374020e+00,1.546676016089863825e+00,2.440041549048283631e+00,1.326182770073924599e+00,2.052583706713904110e-01
1.476706231454006035e+00,1.554747106024730430e+00,1.260646889826669836e+00,2.073330102370506633e+00,1.174136337836149790e+00,-1.080307214059949450e+00
