1.432756641232160622e+00,1.518378752667426612e+00,1.493707659374457375e+00,2.440041549048283631e+00,1.283947650007876140e+00,1.620460821089924064e-01
1.221798608167302680e+00,1.409273692595515826e+00,1.430145631315970167e+00,2.524667267512386015e+00,1.326182770073924599e+00,1.512430099683929330e-01
1.265748198389148094e+00,1.236524014148323802e+00,1.419551959972888744e+00,2.397728689816232439e+00,1.258606577968246931e+00,1.188337935465944434e-01
1.081159919457397312e+00,1.318352809202256726e+00,1.525488673403701201e+00,2.143851534423925287e+00,1.216371457902198250e+00,1.404399378277934318e-01
1.002050657058075389e+00,1.445642045952819643e+00,-1.059367134308125902e+00,2.059225815959822903e+00,1.106560145730472122e+00,1.512430099683929330e-01
1.169059099901088139e+00,1.354721162559560321e+00,1.260646889826669836e+00,1.763035801335465003e+00,1.005195857571955509e+00,1.620460821089924064e-01
1.300907870566624380e+00,1.454734134292145598e+00,1.250053218483588413e+00,1.960495811085036788e+00,9.967488335587457726e-01,1.836522263901914087e-01
1.213008690122933553e+00,1.409273692595515826e+00,1.451332974002132570e+00,1.988704383906404249e+00,1.047430977638004190e+00,1.836522263901914087e-01
8.965716405256465293e-01,1.054682247361805381e+00,1.175897519082019782e+00,1.382220068247004496e+00,9.122785934266488539e-01,1.944552985307908821e-01
5.801345909283596169e-01,7.728275088427022377e-01,6.568076232710380324e-01,9.590914759264930201e-01,8.193613292813418658e-01,2.484706592337883879e-01
2.373277871979652676e-01,3.454993568943845461e-01,-1.059367134308125902e+00,4.936500243739301297e-01,8.784904973738099088e-01,3.132890920773853116e-01
2.373277871979652676e-01,7.455512438247244855e-01,4.131531823801691261e-01,1.297594349782902334e+00,8.615964493473905472e-01,1.944552985307908821e-01
6.768236894164194606e-01,1.327444897541582680e+00,9.958051062496382499e-01,2.073330102370506633e+00,1.072772049677633177e+00,1.944552985307908821e-01
1.186638935989826393e+00,1.582023371042708071e+00,1.546676016089863825e+00,2.073330102370506633e+00,1.038983953624794454e+00,2.700768035149873625e-01
1.010840575102444516e+00,1.527470841006752567e+00,1.546676016089863825e+00,2.129747248013241556e+00,1.013642881585165245e+00,1.512430099683929330e-01
7.910926239932175585e-01,1.300168632523604817e+00,1.557269687432945027e+00,2.242581539298711402e+00,1.064325025664423663e+00,1.404399378277934318e-01
8.438321322594319884e-01,1.000129717325850098e+00,1.408958288629807543e+00,1.988704383906404249e+00,9.967488335587457726e-01,1.188337935465944434e-01
9.141514766143847837e-01,9.364850989505686396e-01,1.250053218483588413e+00,2.045121529549139172e+00,1.182583361849359527e+00,1.728491542495919076e-01
-8.789918044369083860e-01,1.227431925808997848e+00,1.260646889826669836e+00,2.101538675191874095e+00,1.199477409875778777e+00,1.836522263901914087e-01
1.432756641232160622e+00,1.491102487649448971e+00,1.483113988031376174e+00,2.228477252888027671e+00,1.199477409875778777e+00,1.188337935465944434e-01
1.380017132965946303e+00,1.482010399310123017e+00,1.440739302659051368e+00,2.200268680066660210e+00,1.131901217770101331e+00,8.642457712479595378e-02
1.344857460788469794e+00,1.454734134292145598e+00,1.440739302659051368e+00,2.059225815959822903e+00,9.798547855323264111e-01,2.160614428119898844e-02
1.423966723187791716e+00,1.427457869274167734e+00,-1.059367134308125902e+00,2.087434388781190364e+00,9.376196654662779517e-01,4.321228856239797689e-02
1.309697788610993507e+00,1.327444897541582680e+00,1.334802589228238690e+00,2.129747248013241556e+00,1.022089905598374981e+00,2.160614428119898844e-02
1.116319591634873598e+00,1.281984455844953130e+00,1.345396260571319891e+00,2.129747248013241556e+00,1.013642881585165245e+00,1.080307214059949422e-02
1.133899427723611852e+00,1.227431925808997848e+00,1.345396260571319891e+00,2.256685825709395132e+00,1.148795265796520804e+00,2.160614428119898844e-02
1.010840575102444516e+00,1.209247749130345939e+00,1.345396260571319891e+00,2.383624403405548708e+00,1.241712529941827459e+00,8.642457712479595378e-02
1.177849017945457266e+00,1.154695219094390435e+00,-1.059367134308125902e+00,2.454145835458967362e+00,1.174136337836149790e+00,4.321228856239797689e-02
1.221798608167302680e+00,1.445642045952819643e+00,1.610238044148351477e+00,2.298998684941446324e+00,1.064325025664423663e+00,4.321228856239797689e-02
1.292117952522255253e+00,1.427457869274167734e+00,1.514895002060620000e+00,2.115642961602557826e+00,9.883018095455361474e-01,2.160614428119898844e-02
1.380017132965946303e+00,1.300168632523604817e+00,1.355989931914401092e+00,2.129747248013241556e+00,9.798547855323264111e-01,3.240921642179848267e-02
1.125109509679242725e+00,1.409273692595515826e+00,1.345396260571319891e+00,2.031017243138455441e+00,9.207256174398585902e-01,2.160614428119898844e-02
1.309697788610993507e+00,1.345629074220234589e+00,-1.059367134308125902e+00,1.946391524674353057e+00,9.545137134926972022e-01,2.160614428119898844e-02
1.274538116433517221e+00,1.300168632523604817e+00,1.218272204454344587e+00,1.875870092620934848e+00,9.207256174398585902e-01,4.321228856239797689e-02
1.169059099901088139e+00,1.209247749130345939e+00,-1.059367134308125902e+00,1.791244374156832464e+00,8.700434733606002835e-01,5.401536070299747805e-02
1.107529673590504471e+00,1.172879395773042344e+00,1.197084861768182185e+00,1.791244374156832464e+00,9.460666894794876880e-01,5.401536070299747805e-02
1.028420411191182771e+00,1.191063572451694030e+00,1.239459547140507212e+00,1.918182951852986040e+00,9.967488335587457726e-01,6.481843284359696533e-02
8.789918044369083860e-01,1.172879395773042344e+00,1.292427903855913662e+00,2.031017243138455441e+00,9.798547855323264111e-01,5.401536070299747805e-02
9.229413946587537998e-01,1.154695219094390435e+00,1.281834232512832239e+00,2.200268680066660210e+00,1.292394674021085876e+00,1.512430099683929330e-01
-8.789918044369083860e-01,1.245616102487649535e+00,1.292427903855913662e+00,2.059225815959822903e+00,1.022089905598374981e+00,2.052583706713904110e-01
9.229413946587537998e-01,1.218339837469671894e+00,1.228865875797426011e+00,1.889974379031618579e+00,8.615964493473905472e-01,1.296368656871939307e-01
9.141514766143847837e-01,1.272892367505627176e+00,1.292427903855913662e+00,1.748931514924781272e+00,8.531494253341808109e-01,1.080307214059949561e-01
9.581010668362301974e-01,1.072866424040457289e+00,1.133522833709694755e+00,1.579680077996576726e+00,8.700434733606002835e-01,1.512430099683929330e-01
9.844708209693374679e-01,1.172879395773042344e+00,1.186491190425101205e+00,1.664305796460678888e+00,7.855732332285031427e-01,9.722764926539544106e-02
9.141514766143847837e-01,1.163787307433716389e+00,1.038179791621963277e+00,1.579680077996576726e+00,6.926559690831962657e-01,9.722764926539544106e-02
-8.789918044369083860e-01,1.109234777397760885e+00,1.027586120278882076e+00,1.509158645943158072e+00,7.264440651360350998e-01,1.620460821089924064e-01
7.910926239932175585e-01,1.027405982343827517e+00,1.038179791621963277e+00,1.593784364407260234e+00,6.588678730303574316e-01,1.080307214059949561e-01
8.438321322594319884e-01,1.109234777397760885e+00,1.027586120278882076e+00,1.523262932353841803e+00,6.842089450699866404e-01,1.404399378277934318e-01
9.141514766143847837e-01,1.063774335701131335e+00,1.112335491023532352e+00,1.706618655692730080e+00,8.615964493473905472e-01,2.160614428119899122e-01
8.702018863925392589e-01,9.364850989505686396e-01,-1.059367134308125902e+00,1.988704383906404249e+00,1.106560145730472122e+00,6.481843284359696533e-02
8.614119683481702427e-01,1.127418954076412794e+00,1.345396260571319891e+00,2.284894398530762594e+00,1.131901217770101331e+00,2.160614428119898844e-02
8.614119683481702427e-01,1.091050600719108976e+00,1.366583603257482515e+00,2.256685825709395132e+00,1.098113121717262386e+00,1.080307214059949422e-02
8.789918044369083860e-01,1.136511042415738526e+00,1.440739302659051368e+00,2.157955820834609018e+00,1.081219073690842913e+00,0.000000000000000000e+00
9.053615585700156565e-01,1.081958512379783022e+00,1.398364617286726341e+00,2.101538675191874095e+00,9.967488335587457726e-01,0.000000000000000000e+00
8.789918044369083860e-01,9.910376289865241439e-01,1.271240561169751038e+00,1.621992937228627696e+00,8.784904973738099088e-01,2.160614428119898844e-02
9.932607390137063730e-01,9.183009222719168418e-01,1.154710176395857379e+00,1.734827228514097541e+00,9.291726414530682154e-01,5.401536070299747805e-02
9.229413946587537998e-01,1.054682247361805381e+00,1.133522833709694755e+00,1.748931514924781272e+00,9.714077615191166748e-01,0.000000000000000000e+00
1.037210329235551898e+00,1.018313894004501785e+00,9.958051062496382499e-01,1.918182951852986040e+00,1.047430977638004190e+00,0.000000000000000000e+00
1.019630493146813643e+00,1.027405982343827517e+00,1.069960805651207103e+00,1.932287238263669771e+00,9.376196654662779517e-01,4.321228856239797689e-02
1.248168362300409839e+00,1.227431925808997848e+00,1.250053218483588413e+00,1.904078665442302309e+00,1.131901217770101331e+00,8.642457712479595378e-02
1.177849017945457266e+00,1.300168632523604817e+00,1.398364617286726341e+00,2.172060107245292748e+00,1.157242289809730540e+00,8.642457712479595378e-02
1.274538116433517221e+00,1.318352809202256726e+00,1.493707659374457375e+00,2.341311544173497516e+00,1.123454193756891595e+00,9.722764926539544106e-02
-8.789918044369083860e-01,1.345629074220234589e+00,1.546676016089863825e+00,2.327207257762813786e+00,1.030536929611584718e+00,2.160614428119899122e-01
1.063580083368659057e+00,1.172879395773042344e+00,1.493707659374457375e+00,2.031017243138455441e+00,9.629607375059069385e-01,1.512430099683929330e-01
1.010840575102444516e+00,1.072866424040457289e+00,1.366583603257482515e+00,2.016912956727771711e+00,9.883018095455361474e-01,9.722764926539544106e-02
9.317313127031229270e-01,1.154695219094390435e+00,1.207678533111263386e+00,1.763035801335465003e+00,8.531494253341808109e-01,8.642457712479595378e-02
1.107529673590504471e+00,1.118326865737086839e+00,1.228865875797426011e+00,1.763035801335465003e+00,1.005195857571955509e+00,8.642457712479595378e-02
9.756809029249683407e-01,1.054682247361805381e+00,1.144116505052775956e+00,1.918182951852986040e+00,9.460666894794876880e-01,6.481843284359696533e-02
9.932607390137063730e-01,1.027405982343827517e+00,1.091148148337369728e+00,1.763035801335465003e+00,9.545137134926972022e-01,6.481843284359696533e-02
9.668909848805993246e-01,1.045590159022479426e+00,1.027586120278882076e+00,1.748931514924781272e+00,9.883018095455361474e-01,3.240921642179848267e-02
9.141514766143847837e-01,1.000129717325850098e+00,-1.059367134308125902e+00,2.073330102370506633e+00,9.967488335587457726e-01,2.160614428119898844e-02
8.086724600819557018e-01,9.637613639685463918e-01,1.091148148337369728e+00,1.833557233388883656e+00,9.883018095455361474e-01,3.240921642179848267e-02
7.207732796382648743e-01,8.091958622000059442e-01,1.218272204454344587e+00,1.763035801335465003e+00,9.545137134926972022e-01,4.321228856239797689e-02
7.295631976826338905e-01,8.001037738606799898e-01,1.154710176395857379e+00,1.664305796460678888e+00,8.784904973738099088e-01,5.401536070299747805e-02
8.614119683481702427e-01,1.100142689058434931e+00,1.250053218483588413e+00,2.087434388781190364e+00,9.629607375059069385e-01,6.481843284359696533e-02
8.174623781263248290e-01,1.363813250898886276e+00,1.493707659374457375e+00,2.129747248013241556e+00,1.047430977638004190e+00,8.642457712479595378e-02
8.438321322594319884e-01,1.372905339238212230e+00,1.398364617286726341e+00,2.186164393655976479e+00,1.089666097704052650e+00,7.562150498419646649e-02
8.086724600819557018e-01,1.091050600719108976e+00,1.387770945943644918e+00,2.031017243138455441e+00,1.022089905598374981e+00,6.481843284359696533e-02
7.559329518157411609e-01,1.081958512379783022e+00,1.175897519082019782e+00,1.861765806210251117e+00,1.038983953624794454e+00,1.080307214059949561e-01
7.207732796382648743e-01,9.728534523078723462e-01,1.218272204454344587e+00,1.777140087746148733e+00,7.179970411228253635e-01,6.481843284359696533e-02
7.735127879044794152e-01,9.273930106112426852e-01,1.016992448935800875e+00,1.241177204140167412e+00,7.433381131624545723e-01,7.562150498419646649e-02
8.086724600819557018e-01,9.001167455932649331e-01,8.580873787895820781e-01,1.297594349782902334e+00,7.011029930964060020e-01,5.401536070299747805e-02
7.735127879044794152e-01,7.819195971820281921e-01,8.263063647603382522e-01,1.184760058497432489e+00,5.321625128322118314e-01,4.321228856239797689e-02
-8.789918044369083860e-01,7.455512438247244855e-01,7.733380080449319127e-01,9.308829031051255587e-01,5.152684648057923589e-01,3.240921642179848267e-02
6.240841811502049197e-01,7.364591554853986421e-01,7.203696513295256842e-01,9.026743302837580973e-01,5.406095368454214567e-01,1.080307214059949422e-02
6.592438533276813173e-01,6.455382720921395423e-01,6.250266092417942065e-01,8.885700438730743667e-01,5.575035848718409293e-01,1.080307214059949422e-02
5.625547548396213626e-01,6.819066254494431378e-01,6.250266092417942065e-01,8.321528982303394439e-01,5.406095368454214567e-01,3.240921642179848267e-02
5.273950826621449650e-01,6.182620070741619012e-01,5.720582525263879781e-01,9.167786166944418280e-01,4.983744167793728863e-01,1.080307214059949422e-02
-8.789918044369083860e-01,4.273281519483176916e-01,4.661215390955754101e-01,1.114238626444013835e+00,4.983744167793728863e-01,2.160614428119898844e-02
6.152942631058357925e-01,3.364072685550586472e-01,5.190898958109816386e-01,9.731957623371765287e-01,4.899273927661632055e-01,0.000000000000000000e+00
5.977144270170977602e-01,4.364202402876435904e-01,5.932455952125506027e-01,9.590914759264930201e-01,4.899273927661632055e-01,1.080307214059949422e-02
-8.789918044369083860e-01,5.728015653775322402e-01,6.038392665556316929e-01,9.167786166944418280e-01,5.068214407925826226e-01,2.160614428119898844e-02
6.856136074607885877e-01,6.000778303955099924e-01,6.144329378987130053e-01,1.043717194390595182e+00,5.575035848718409293e-01,0.000000000000000000e+00
6.856136074607885877e-01,7.091828904674208900e-01,6.568076232710380324e-01,1.001404335158543990e+00,5.152684648057923589e-01,0.000000000000000000e+00
-8.789918044369083860e-01,6.819066254494431378e-01,6.250266092417942065e-01,1.057821480801278913e+00,5.912916809246797634e-01,1.080307214059949422e-02
5.186051646177759489e-01,6.273540954134876335e-01,6.038392665556316929e-01,1.269385776961534873e+00,6.673148970435671679e-01,1.080307214059949422e-02
-8.789918044369083860e-01,4.273281519483176916e-01,6.250266092417942065e-01,1.297594349782902334e+00,3.463279845415981328e-01,9.722764926539544106e-02
8.789918044369084138e-02,3.182230918764067940e-01,6.674012946141193448e-01,5.641714564273487831e-01,2.111756003302427687e-01,9.722764926539544106e-02
4.394959022184542069e-02,2.818547385191031984e-01,4.555278677524941533e-01,4.936500243739301297e-01,1.858345282906136431e-01,6.481843284359696533e-02
7.031934435495267033e-02,3.454993568943845461e-01,4.025595110370878693e-01,4.654414515525627793e-01,3.716690565812272862e-01,7.562150498419646649e-02
6.152942631058359174e-02,3.454993568943845461e-01,4.237468537232503829e-01,1.015508621569227721e+00,5.152684648057923589e-01,3.240921642179848267e-02
-8.789918044369083860e-01,3.818677102516881416e-01,6.674012946141193448e-01,1.128342912854697566e+00,5.659506088850506655e-01,2.160614428119898844e-02
1.933781969761198538e-01,3.636835335730363994e-01,7.309633226726067745e-01,1.114238626444013835e+00,5.406095368454214567e-01,2.160614428119898844e-02
4.746555743959305351e-01,5.182490353415767359e-01,7.097759799864443719e-01,1.255281490550851142e+00,6.588678730303574316e-01,1.080307214059949422e-02
5.801345909283596169e-01,7.910116855213540354e-01,8.898683928188256820e-01,1.607888650817943965e+00,7.940202572417127680e-01,0.000000000000000000e+00
4.922354104846687339e-01,7.546433321640504399e-01,1.016992448935800875e+00,2.059225815959822903e+00,9.714077615191166748e-01,0.000000000000000000e+00
5.186051646177759489e-01,7.819195971820281921e-01,1.324208917885157266e+00,2.214372966477343940e+00,6.926559690831962657e-01,2.160614428119898844e-02
-8.789918044369083860e-01,1.118326865737086839e+00,1.430145631315970167e+00,1.918182951852986040e+00,2.787517924359204646e-01,7.562150498419646649e-02
6.856136074607885877e-01,1.181971484112368298e+00,1.165303847738938581e+00,2.087434388781190364e+00,4.645863207265341077e-01,1.836522263901914087e-01
6.416640172389430630e-01,6.455382720921395423e-01,8.898683928188256820e-01,1.791244374156832464e+00,3.632220325680175499e-01,2.160614428119899122e-01
-8.789918044369083860e-01,3.273151802157326928e-01,5.508709098402254645e-01,1.043717194390595182e+00,2.196226243434524772e-01,4.321228856239798244e-01
2.021681150204889255e-01,2.000259434651699975e-01,5.614645811833067768e-01,3.102943010350418529e-01,9.291726414530682154e-02,2.700768035149873625e-01
1.406386887099053407e-01,1.636575901078663464e-01,2.542481122339502186e-01,1.974600097495720907e-01,5.912916809246798050e-02,2.808798756555868636e-01
2.285378691535961959e-01,2.273022084831477219e-01,1.800924128323814211e-01,9.873000487478604537e-02,1.267053601981456556e-01,1.080307214059949561e-01
2.636975413310724825e-01,1.363813250898886220e-01,1.589050701462188797e-01,1.833557233388883601e-01,9.291726414530682154e-02,0.000000000000000000e+00
-8.789918044369083860e-01,2.454863851617995474e-01,9.534304208773132505e-02,1.128342912854697622e-01,7.602321611888739061e-02,0.000000000000000000e+00
1.933781969761198538e-01,2.182101201438217952e-01,1.165303847738938525e-01,8.462571846410231469e-02,1.604934562509845175e-01,-1.080307214059949450e+00
-8.789918044369083860e-01,1.181971484112368243e-01,1.165303847738938525e-01,1.692514369282046294e-01,1.858345282906136431e-01,0.000000000000000000e+00
8.789918044369084138e-02,1.454734134292145487e-01,1.800924128323814211e-01,2.961900146243581222e-01,3.209869125019690350e-01,1.080307214059949422e-02
1.757983608873816828e-01,2.091180318044959241e-01,2.436544408908689618e-01,4.936500243739301297e-01,3.125398884887592987e-01,1.080307214059949422e-02
3.779664759078705805e-01,3.545914452337104450e-01,2.436544408908689618e-01,5.500671700166650524e-01,3.547750085548078136e-01,1.080307214059949422e-02
4.482858202628232647e-01,3.364072685550586472e-01,3.495911543216815853e-01,8.039443254089719826e-01,4.307982246736952736e-01,0.000000000000000000e+00
-8.789918044369083860e-01,3.273151802157326928e-01,4.343405250663315842e-01,8.039443254089719826e-01,4.645863207265341077e-01,0.000000000000000000e+00
4.482858202628232647e-01,4.818806819842731959e-01,4.661215390955754101e-01,7.898400389982883629e-01,4.561392967133244269e-01,-1.080307214059949450e+00
2.900672954641798085e-01,5.000648586629250492e-01,4.979025531248191250e-01,7.616314661769209016e-01,3.632220325680175499e-01,0.000000000000000000e+00
2.461177052423343670e-01,4.091439752696658938e-01,5.614645811833067768e-01,9.167786166944418280e-01,4.054571526340661203e-01,0.000000000000000000e+00
1.757983608873816828e-01,3.636835335730363994e-01,4.873088817817379237e-01,8.039443254089719826e-01,3.716690565812272862e-01,0.000000000000000000e+00
1.318487706655362413e-01,3.273151802157326928e-01,4.555278677524941533e-01,6.770057477128185175e-01,3.463279845415981328e-01,0.000000000000000000e+00
1.230588526211671835e-01,3.091310035370809506e-01,4.025595110370878693e-01,6.629014613021347868e-01,4.645863207265341077e-01,0.000000000000000000e+00
6.152942631058359174e-02,2.273022084831477219e-01,2.648417835770314754e-01,7.757357525876046322e-01,6.250797769775185975e-01,0.000000000000000000e+00
1.054790165324289986e-01,1.545655017685404753e-01,2.012797555185439347e-01,5.218585971952975910e-01,4.307982246736952736e-01,0.000000000000000000e+00
1.230588526211671835e-01,1.454734134292145487e-01,1.589050701462188797e-01,3.949200194991441815e-01,2.787517924359204646e-01,2.160614428119898844e-02
-8.789918044369083860e-01,1.545655017685404753e-01,2.012797555185439347e-01,4.795457379632465100e-01,1.773875042774039068e-01,1.080307214059949422e-02
7.910926239932175585e-02,1.909338551258440708e-01,2.224670982047064205e-01,4.795457379632465100e-01,2.956458404623398817e-01,0.000000000000000000e+00
1.582185247986435117e-01,2.636705618404513451e-01,2.648417835770314754e-01,5.359628836059813217e-01,3.040928644755495625e-01,2.160614428119898844e-02
2.197479511092270965e-01,2.909468268584290973e-01,3.072164689493565026e-01,7.898400389982883629e-01,4.307982246736952736e-01,0.000000000000000000e+00
4.131261480853469226e-01,2.636705618404513451e-01,4.555278677524941533e-01,1.100134340033330105e+00,6.504208490171476953e-01,1.296368656871939307e-01
5.713446728839904898e-01,5.909857420561841490e-01,6.568076232710380324e-01,1.241177204140167412e+00,5.575035848718409293e-01,2.268645149525893856e-01
7.910926239932175585e-01,9.092088339325908874e-01,9.110557355049883066e-01,1.480950073121790611e+00,7.348910891492448361e-01,1.296368656871939307e-01
-8.789918044369083860e-01,9.183009222719168418e-01,1.038179791621963277e+00,1.509158645943158072e+00,7.686791852020836702e-01,-1.080307214059949450e+00
8.702018863925392589e-01,8.637483922359613375e-01,9.216494068480695079e-01,1.551471505175209264e+00,8.362553773077613384e-01,8.642457712479595378e-02
6.065043450614667764e-01,7.728275088427022377e-01,9.958051062496382499e-01,1.607888650817943965e+00,7.940202572417127680e-01,2.160614428119898844e-02
4.922354104846687339e-01,8.273800388786577420e-01,9.852114349065571597e-01,1.410428641068371958e+00,7.855732332285031427e-01,-1.080307214059949450e+00
4.658656563515614635e-01,8.637483922359613375e-01,8.474937074465007658e-01,1.311698636193586065e+00,7.433381131624545723e-01,1.080307214059949422e-02
7.471430337713721448e-01,6.091699187348359468e-01,7.839316793880131140e-01,1.269385776961534873e+00,6.757619210567769041e-01,-1.080307214059949450e+00
6.592438533276813173e-01,5.909857420561841490e-01,6.885886373002818583e-01,1.241177204140167412e+00,6.504208490171476953e-01,0.000000000000000000e+00
7.207732796382648743e-01,7.364591554853986421e-01,6.885886373002818583e-01,1.325802922604269574e+00,7.179970411228253635e-01,0.000000000000000000e+00
7.735127879044794152e-01,8.819325689146131353e-01,9.746177635634758474e-01,1.452741500300423150e+00,8.953845454002293813e-01,3.240921642179848267e-02
8.350422142150629723e-01,1.045590159022479426e+00,1.038179791621963277e+00,1.650201510049995157e+00,8.615964493473905472e-01,4.321228856239797689e-02
8.262522961706938451e-01,1.072866424040457289e+00,1.059367134308125902e+00,1.720722942103413811e+00,8.784904973738099088e-01,1.080307214059949422e-02
9.229413946587537998e-01,9.819455406471981895e-01,1.154710176395857379e+00,1.847661519799567387e+00,9.038315694134391176e-01,8.642457712479595378e-02
-8.789918044369083860e-01,1.209247749130345939e+00,1.292427903855913662e+00,1.678410082871362619e+00,8.784904973738099088e-01,-1.080307214059949450e+00
1.081159919457397312e+00,1.181971484112368298e+00,1.260646889826669836e+00,1.706618655692730080e+00,7.686791852020836702e-01,3.240921642179848267e-02
1.037210329235551898e+00,1.100142689058434931e+00,1.133522833709694755e+00,1.650201510049995157e+00,7.686791852020836702e-01,3.240921642179848267e-02
9.317313127031229270e-01,9.819455406471981895e-01,1.059367134308125902e+00,1.551471505175209264e+00,7.855732332285031427e-01,5.401536070299747805e-02
8.438321322594319884e-01,9.637613639685463918e-01,1.006398777592719451e+00,1.368115781836320766e+00,6.757619210567769041e-01,8.642457712479595378e-02
8.702018863925392589e-01,8.455642155573095398e-01,8.369000361034194535e-01,1.255281490550851142e+00,6.842089450699866404e-01,1.296368656871939307e-01
-8.789918044369083860e-01,7.819195971820281921e-01,7.309633226726067745e-01,1.339907209014953304e+00,5.828446569114700271e-01,7.562150498419646649e-02
9.317313127031229270e-01,9.910376289865241439e-01,8.792747214757444807e-01,1.480950073121790611e+00,7.179970411228253635e-01,-1.080307214059949450e+00
9.756809029249683407e-01,9.728534523078723462e-01,9.852114349065571597e-01,1.424532927479055688e+00,7.011029930964060020e-01,0.000000000000000000e+00
9.405212307474920541e-01,9.910376289865241439e-01,1.006398777592719451e+00,1.410428641068371958e+00,7.771262092152934065e-01,0.000000000000000000e+00
8.965716405256465293e-01,9.819455406471981895e-01,9.958051062496382499e-01,1.565575791585892995e+00,7.264440651360350998e-01,-1.080307214059949450e+00
8.877817224812775132e-01,9.728534523078723462e-01,1.038179791621963277e+00,1.509158645943158072e+00,7.095500171096156272e-01,0.000000000000000000e+00
8.086724600819557018e-01,9.364850989505686396e-01,1.006398777592719451e+00,1.579680077996576726e+00,7.264440651360350998e-01,0.000000000000000000e+00
7.031934435495267310e-01,8.455642155573095398e-01,9.852114349065571597e-01,1.579680077996576726e+00,7.179970411228253635e-01,-1.080307214059949450e+00
6.328740991945740468e-01,8.910246572539390897e-01,9.322430781911508202e-01,1.480950073121790611e+00,7.011029930964060020e-01,0.000000000000000000e+00
6.328740991945740468e-01,8.728404805752871809e-01,8.580873787895820781e-01,1.339907209014953304e+00,6.842089450699866404e-01,0.000000000000000000e+00
6.592438533276813173e-01,7.273670671460727988e-01,8.580873787895820781e-01,1.325802922604269574e+00,6.926559690831962657e-01,0.000000000000000000e+00
7.910926239932175585e-01,7.637354205033762833e-01,8.898683928188256820e-01,1.424532927479055688e+00,7.602321611888739339e-01,0.000000000000000000e+00
8.262522961706938451e-01,9.001167455932649331e-01,9.746177635634758474e-01,1.621992937228627696e+00,8.193613292813418658e-01,0.000000000000000000e+00
7.295631976826338905e-01,9.455771872898945940e-01,1.038179791621963277e+00,1.791244374156832464e+00,8.869375213870196450e-01,-1.080307214059949450e+00
6.768236894164194606e-01,1.018313894004501785e+00,1.080554476994288526e+00,1.819452946978199925e+00,9.376196654662779517e-01,0.000000000000000000e+00
7.998825420375866857e-01,9.546692756292204374e-01,1.048773462965044700e+00,1.748931514924781272e+00,8.193613292813418658e-01,1.836522263901914087e-01
8.702018863925392589e-01,-9.092088339325908874e-01,1.313615246542076065e+00,1.833557233388883656e+00,6.504208490171476953e-01,1.296368656871939307e-01
1.239378444256040712e+00,-9.092088339325908874e-01,1.345396260571319891e+00,1.086030053622646374e+00,4.392452486869049544e-01,1.296368656871939307e-01
9.405212307474920541e-01,-9.092088339325908874e-01,6.144329378987130053e-01,9.449871895158092894e-01,6.504208490171476953e-01,4.321228856239797689e-02
1.125109509679242725e+00,-9.092088339325908874e-01,7.627443367018506004e-01,9.449871895158092894e-01,5.068214407925826226e-01,1.728491542495919076e-01
8.526220503038011156e-01,-9.092088339325908874e-01,8.369000361034194535e-01,7.334228933555534402e-01,4.561392967133244269e-01,6.913966169983676302e-01
5.537648367952522355e-01,-9.092088339325908874e-01,4.555278677524941533e-01,1.650201510049995157e+00,5.828446569114700271e-01,4.105167413427808221e-01
2.812773774198106813e-01,-9.092088339325908874e-01,4.449341964094128410e-01,1.706618655692730080e+00,8.953845454002293813e-01,-1.080307214059949450e+00
3.164370495972870234e-01,-9.092088339325908874e-01,8.898683928188256820e-01,2.045121529549139172e+00,1.005195857571955509e+00,1.512430099683929330e-01
4.043362300409778509e-01,-9.092088339325908874e-01,1.112335491023532352e+00,1.692514369282046349e+00,1.047430977638004190e+00,1.404399378277934318e-01
5.537648367952522355e-01,-9.092088339325908874e-01,9.958051062496382499e-01,1.960495811085036788e+00,-8.447024013209710747e-01,-1.080307214059949450e+00
4.131261480853469226e-01,-9.092088339325908874e-01,8.369000361034194535e-01,1.763035801335465003e+00,8.953845454002293813e-01,2.592737313743878613e-01
5.186051646177759489e-01,-9.092088339325908874e-01,9.852114349065571597e-01,1.988704383906404249e+00,7.095500171096156272e-01,4.753351741863777735e-01
6.328740991945740468e-01,-9.092088339325908874e-01,7.733380080449319127e-01,1.156551485676065028e+00,7.011029930964060020e-01,-1.080307214059949450e+00
6.592438533276813173e-01,-9.092088339325908874e-01,2.542481122339502186e-01,2.679814418029906609e-01,2.111756003302427687e-01,3.456983084991838151e-01
3.252269676416560951e-01,-9.092088339325908874e-01,1.271240561169751093e-01,1.974600097495720907e-01,4.814803687529534693e-01,3.997136692021812654e-01
1.054790165324289986e-01,-9.092088339325908874e-01,1.694987414893001365e-01,1.833557233388883601e-01,6.166327529643088612e-01,-1.080307214059949450e+00
4.394959022184542069e-02,-9.092088339325908874e-01,1.483113988031376507e-01,1.128342912854697622e-01,3.632220325680175499e-01,6.049720398735717319e-01
2.461177052423343670e-01,-9.092088339325908874e-01,1.483113988031376507e-01,5.500671700166650524e-01,5.321625128322118314e-01,2.484706592337883879e-01
2.636975413310724825e-01,-9.092088339325908874e-01,9.852114349065571597e-01,1.579680077996576726e+00,9.798547855323264111e-01,-1.080307214059949450e+00
2.549076232867034109e-01,-9.092088339325908874e-01,1.483113988031376174e+00,2.454145835458967362e+00,1.123454193756891595e+00,2.484706592337883879e-01
