3.076471315529178963e-01,-9.092088339325908874e-01,3.707784970078440434e-01,9.308829031051255587e-01,5.828446569114700271e-01,1.404399378277934318e-01
-8.789918044369083860e-01,-9.092088339325908874e-01,7.415569940156880868e-01,1.269385776961534873e+00,5.743976328982604018e-01,1.080307214059949561e-01
2.021681150204889255e-01,-9.092088339325908874e-01,9.004620641619069943e-01,1.523262932353841803e+00,7.940202572417127680e-01,1.188337935465944434e-01
1.318487706655362413e-01,-9.092088339325908874e-01,8.263063647603382522e-01,1.480950073121790611e+00,9.291726414530682154e-01,1.404399378277934318e-01
1.230588526211671835e-01,-9.092088339325908874e-01,5.084962244679004373e-01,1.551471505175209264e+00,9.038315694134391176e-01,2.052583706713904110e-01
-8.789918044369083860e-01,-9.092088339325908874e-01,8.474937074465007658e-01,1.621992937228627696e+00,8.024672812549225043e-01,1.296368656871939307e-01
9.668909848805992691e-02,-9.092088339325908874e-01,9.216494068480695079e-01,1.621992937228627696e+00,5.912916809246797634e-01,9.722764926539544106e-02
7.031934435495267033e-02,-9.092088339325908874e-01,5.826519238694692904e-01,9.873000487478602594e-01,5.912916809246797634e-01,3.240921642179848128e-01
8.789918044369084138e-02,-9.092088339325908874e-01,2.118734268616251915e-01,3.102943010350418529e-01,2.449636963830816028e-01,2.376675870931888868e-01
1.318487706655362413e-01,-9.092088339325908874e-01,1.483113988031376507e-01,2.397728689816232550e-01,2.027285763170330601e-01,2.268645149525893856e-01
1.845882789317507544e-01,-9.092088339325908874e-01,1.483113988031376507e-01,2.397728689816232550e-01,1.604934562509845175e-01,1.728491542495919076e-01
2.724874593754416097e-01,-9.092088339325908874e-01,8.474937074465006825e-02,4.372328787311953180e-01,2.280696483566622135e-01,1.188337935465944434e-01
1.845882789317507544e-01,-9.092088339325908874e-01,5.296835671540629786e-02,2.397728689816232550e-01,3.125398884887592987e-01,1.188337935465944434e-01
-8.789918044369083860e-01,-9.092088339325908874e-01,4.237468537232503413e-02,4.654414515525627793e-01,3.040928644755495625e-01,9.722764926539544106e-02
5.273950826621449928e-02,-9.092088339325908874e-01,1.800924128323814211e-01,3.808157330884604508e-01,2.618577444095010476e-01,5.401536070299747805e-02
-8.789918044369083860e-01,-9.092088339325908874e-01,2.860291262631939890e-01,6.346928884807674365e-01,3.885631046076467032e-01,1.512430099683929330e-01
8.789918044369083791e-03,-9.092088339325908874e-01,3.813721683509253002e-01,7.475271797662371709e-01,4.139041766472758010e-01,1.404399378277934318e-01
8.789918044369083791e-03,-9.092088339325908874e-01,3.072164689493565026e-01,5.077543107846138604e-01,3.294339365151787158e-01,6.481843284359696533e-02
8.789918044369083791e-03,-9.092088339325908874e-01,9.534304208773132505e-02,1.692514369282046294e-01,2.618577444095010476e-01,7.562150498419646649e-02
-8.789918044369083860e-01,-9.092088339325908874e-01,4.237468537232503413e-02,9.873000487478604537e-02,7.602321611888739061e-02,2.052583706713904110e-01
1.054790165324289986e-01,-9.092088339325908874e-01,1.165303847738938525e-01,5.641714564273488108e-02,5.912916809246798050e-02,1.296368656871939307e-01
2.900672954641798085e-01,-9.092088339325908874e-01,1.800924128323814211e-01,2.115642961602557937e-01,7.602321611888739061e-02,1.512430099683929330e-01
1.757983608873816828e-01,-9.092088339325908874e-01,1.271240561169751093e-01,2.256685825709395243e-01,1.098113121717262386e-01,1.296368656871939307e-01
1.406386887099053407e-01,-9.092088339325908874e-01,4.237468537232503413e-02,3.102943010350418529e-01,2.280696483566622135e-01,1.512430099683929330e-01
5.273950826621449928e-02,-9.092088339325908874e-01,9.534304208773132505e-02,3.949200194991441815e-01,2.703047684227107283e-01,2.916829477961863648e-01
8.789918044369084138e-02,-9.092088339325908874e-01,2.118734268616251915e-01,3.808157330884604508e-01,3.040928644755495625e-01,1.836522263901914087e-01
1.845882789317507544e-01,-9.092088339325908874e-01,4.343405250663315842e-01,5.218585971952975910e-01,1.858345282906136431e-01,2.052583706713904110e-01
1.406386887099053407e-01,-9.092088339325908874e-01,3.813721683509253002e-01,7.898400389982883629e-01,1.182583361849359610e-01,1.836522263901914087e-01
8.789918044369084138e-02,-9.092088339325908874e-01,4.025595110370878693e-01,6.205886020700837058e-01,1.182583361849359610e-01,1.728491542495919076e-01
9.668909848805992691e-02,-9.092088339325908874e-01,3.495911543216815853e-01,6.911100341235022482e-01,1.858345282906136431e-01,1.296368656871939307e-01
1.670084428430125834e-01,-9.092088339325908874e-01,3.813721683509253002e-01,6.770057477128185175e-01,2.703047684227107283e-01,7.562150498419646649e-02
3.164370495972870234e-01,-9.092088339325908874e-01,3.707784970078440434e-01,6.487971748914511672e-01,1.942815523038233516e-01,1.188337935465944434e-01
2.812773774198106813e-01,-9.092088339325908874e-01,2.542481122339502186e-01,4.654414515525627793e-01,2.703047684227107283e-01,9.722764926539544106e-02
2.812773774198106813e-01,-9.092088339325908874e-01,2.648417835770314754e-01,3.949200194991441815e-01,1.942815523038233516e-01,4.321228856239797689e-02
3.340168856860251667e-01,-9.092088339325908874e-01,3.389974829786002730e-01,6.064843156593999751e-01,2.956458404623398817e-01,1.188337935465944434e-01
3.340168856860251667e-01,-9.092088339325908874e-01,3.495911543216815853e-01,6.487971748914511672e-01,3.378809605283884521e-01,1.512430099683929330e-01
3.340168856860251667e-01,-9.092088339325908874e-01,3.495911543216815853e-01,6.064843156593999751e-01,3.547750085548078136e-01,1.404399378277934318e-01
3.603866398191324372e-01,-9.092088339325908874e-01,4.237468537232503829e-01,6.487971748914511672e-01,4.307982246736952736e-01,1.080307214059949561e-01
3.340168856860251667e-01,-9.092088339325908874e-01,4.237468537232503829e-01,8.744657574623906360e-01,7.179970411228253635e-01,4.321228856239797689e-02
3.515967217747633655e-01,-9.092088339325908874e-01,4.343405250663315842e-01,1.198864344908116220e+00,7.095500171096156272e-01,5.401536070299747805e-02
2.988572135085488801e-01,-9.092088339325908874e-01,6.356202805848755188e-01,1.311698636193586065e+00,7.179970411228253635e-01,1.296368656871939307e-01
3.603866398191324372e-01,-9.092088339325908874e-01,5.190898958109816386e-01,9.026743302837580973e-01,6.673148970435671679e-01,1.404399378277934318e-01
4.834454924402996623e-01,-9.092088339325908874e-01,4.979025531248191250e-01,9.167786166944418280e-01,9.038315694134391176e-01,7.562150498419646649e-02
5.361850007065140922e-01,-9.092088339325908874e-01,5.826519238694692904e-01,1.396324354657688227e+00,1.055878001651213927e+00,1.080307214059949561e-01
4.922354104846687339e-01,-9.092088339325908874e-01,8.474937074465007658e-01,1.579680077996576726e+00,1.022089905598374981e+00,6.481843284359696533e-02
4.394959022184541930e-01,-9.092088339325908874e-01,7.839316793880131140e-01,1.579680077996576726e+00,8.109143052681322406e-01,3.240921642179848267e-02
4.394959022184541930e-01,-9.092088339325908874e-01,7.839316793880131140e-01,1.368115781836320766e+00,8.278083532945516021e-01,5.401536070299747805e-02
5.273950826621449650e-01,-9.092088339325908874e-01,6.462139519279568312e-01,1.339907209014953304e+00,8.531494253341808109e-01,8.642457712479595378e-02
6.152942631058357925e-01,-9.092088339325908874e-01,6.674012946141193448e-01,1.607888650817943965e+00,1.174136337836149790e+00,1.512430099683929330e-01
5.537648367952522355e-01,-9.092088339325908874e-01,7.309633226726067745e-01,1.861765806210251117e+00,1.258606577968246931e+00,1.836522263901914087e-01
4.834454924402996623e-01,-9.092088339325908874e-01,9.322430781911508202e-01,2.143851534423925287e+00,1.123454193756891595e+00,1.296368656871939307e-01
5.186051646177759489e-01,-9.092088339325908874e-01,3.707784970078440434e-01,1.904078665442302309e+00,1.013642881585165245e+00,1.944552985307908821e-01
6.065043450614667764e-01,-9.092088339325908874e-01,6.674012946141193448e-01,1.466845786711106880e+00,8.784904973738099088e-01,1.728491542495919076e-01
7.998825420375866857e-01,-9.092088339325908874e-01,9.322430781911508202e-01,1.819452946978199925e+00,9.460666894794876880e-01,1.836522263901914087e-01
8.086724600819557018e-01,-9.092088339325908874e-01,1.016992448935800875e+00,1.410428641068371958e+00,8.615964493473905472e-01,1.188337935465944434e-01
9.493111487918610703e-01,-9.092088339325908874e-01,7.521506653587693991e-01,1.339907209014953304e+00,8.109143052681322406e-01,9.722764926539544106e-02
9.668909848805993246e-01,-9.092088339325908874e-01,1.038179791621963277e+00,1.861765806210251117e+00,9.122785934266488539e-01,5.401536070299747805e-02
1.186638935989826393e+00,-9.092088339325908874e-01,1.292427903855913662e+00,2.298998684941446324e+00,1.106560145730472122e+00,2.160614428119898844e-02
1.213008690122933553e+00,-9.092088339325908874e-01,1.419551959972888744e+00,2.369520116994864978e+00,1.207924433888988514e+00,3.240921642179848267e-02
1.423966723187791716e+00,-9.092088339325908874e-01,1.451332974002132570e+00,2.313102971352130055e+00,1.165689313822940054e+00,1.080307214059949422e-02
1.160269181856719234e+00,-9.092088339325908874e-01,1.387770945943644918e+00,2.200268680066660210e+00,1.216371457902198250e+00,4.321228856239797689e-02
1.116319591634873598e+00,-9.092088339325908874e-01,1.758549442951488961e+00,2.468250121869651093e+00,1.191030385862569041e+00,3.240921642179848267e-02
1.133899427723611852e+00,-9.092088339325908874e-01,1.589050701462188853e+00,2.552875840333753477e+00,1.300841698034295391e+00,5.401536070299747805e-02
1.406386887099053462e+00,-9.092088339325908874e-01,1.631425386834513880e+00,2.454145835458967362e+00,1.224818481915407986e+00,4.321228856239797689e-02
1.459126395365267781e+00,-9.092088339325908874e-01,1.631425386834513880e+00,2.595188699565804669e+00,1.300841698034295391e+00,0.000000000000000000e+00
1.511865903631482322e+00,-9.092088339325908874e-01,1.631425386834513880e+00,2.524667267512386015e+00,1.207924433888988514e+00,0.000000000000000000e+00
1.485496149498375162e+00,-9.092088339325908874e-01,1.684393743549920330e+00,2.510562981101702285e+00,1.140348241783311067e+00,0.000000000000000000e+00
1.327277624699731762e+00,-9.092088339325908874e-01,1.599644372805270054e+00,2.298998684941446324e+00,1.064325025664423663e+00,0.000000000000000000e+00
-8.789918044369083860e-01,-9.092088339325908874e-01,1.387770945943644918e+00,1.932287238263669771e+00,8.193613292813418658e-01,1.080307214059949422e-02
7.647228698601102881e-01,-9.092088339325908874e-01,1.197084861768182185e+00,1.607888650817943965e+00,7.771262092152934065e-01,4.321228856239797689e-02
4.219160661297159942e-01,-9.092088339325908874e-01,9.428367495342320215e-01,1.678410082871362619e+00,8.278083532945516021e-01,2.160614428119898844e-02
4.043362300409778509e-01,-9.092088339325908874e-01,9.640240922203946461e-01,1.523262932353841803e+00,7.011029930964060020e-01,3.240921642179848267e-02
3.779664759078705805e-01,-9.092088339325908874e-01,9.216494068480695079e-01,1.410428641068371958e+00,7.095500171096156272e-01,0.000000000000000000e+00
4.131261480853469226e-01,-9.092088339325908874e-01,6.885886373002818583e-01,1.396324354657688227e+00,6.588678730303574316e-01,0.000000000000000000e+00
3.779664759078705805e-01,-9.092088339325908874e-01,7.309633226726067745e-01,1.269385776961534873e+00,5.743976328982604018e-01,1.080307214059949422e-02
2.988572135085488801e-01,-9.092088339325908874e-01,6.356202805848755188e-01,1.198864344908116220e+00,5.321625128322118314e-01,0.000000000000000000e+00
2.812773774198106813e-01,-9.092088339325908874e-01,6.462139519279568312e-01,1.311698636193586065e+00,5.912916809246797634e-01,0.000000000000000000e+00
3.428068037303942939e-01,-9.092088339325908874e-01,7.627443367018506004e-01,1.325802922604269574e+00,5.659506088850506655e-01,0.000000000000000000e+00
1.582185247986435117e-01,-9.092088339325908874e-01,7.839316793880131140e-01,1.283490063372218604e+00,4.814803687529534693e-01,0.000000000000000000e+00
1.845882789317507544e-01,-9.092088339325908874e-01,8.263063647603382522e-01,1.269385776961534873e+00,4.139041766472758010e-01,0.000000000000000000e+00
